total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
14904061918,2709036735,12195025183,0,-56214417,17295045,482520,교보16호스팩,KOSDAQ,2024,CFS
15112655047,2802112075,12310542972,0,-97173940,115517789,482520,교보16호스팩,KOSDAQ,2025,CFS
