total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
305300329827,65939333792,239360996035,222029183556,26100525245,19728677950,251970,펌텍코리아,KOSDAQ,2021,CFS
318219852473,60462117414,257757735059,236643004231,26480434041,20034311474,251970,펌텍코리아,KOSDAQ,2022,CFS
356089395280,68424925714,287664469566,284481252453,35288650804,29127641423,251970,펌텍코리아,KOSDAQ,2023,CFS
407576726035,86947660467,320629065568,337483151664,48396996504,38325501439,251970,펌텍코리아,KOSDAQ,2024,CFS
455308284703,99975466611,355332818092,371960508790,56514634531,28888562442,251970,펌텍코리아,KOSDAQ,2025,CFS
