total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
95113370085,19893168932,75220201153,40113737849,1140806517,622281165,065570,삼영이엔씨,KOSDAQ,2021,CFS
80213681834,43160486939,37053194895,31901368198,-20145835588,-41768936559,065570,삼영이엔씨,KOSDAQ,2022,CFS
73646827865,39902647065,33744180800,33338252948,-6125614406,-16223274401,065570,삼영이엔씨,KOSDAQ,2023,CFS
54900955641,38471189223,16429766418,36103058846,-5933203085,-26830278994,065570,삼영이엔씨,KOSDAQ,2024,CFS
40257888252,22149888648,18107999604,33261463483,-194608893,840102788,065570,삼영이엔씨,KOSDAQ,2025,CFS
