total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
880317203000,251806216000,628510987000,1826998311000,64841641000,39327155000,453340,현대그린푸드,KOSPI,2023,CFS
955626273000,285404788000,670221485000,2270420052000,96676372000,74463529000,453340,현대그린푸드,KOSPI,2024,CFS
1029573353000,300054314000,729519039000,2329622621000,106794924000,87737987000,453340,현대그린푸드,KOSPI,2025,CFS
