total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
1115985527253,459606408933,656379118320,593227915741,15618958260,12816148950,170900,동아에스티,KOSPI,2021,CFS
1157724933604,467613930767,690111002837,635392682732,16672741081,12771293993,170900,동아에스티,KOSPI,2022,CFS
1264420587580,581112696489,683307891091,663980368109,11178462374,2021387961,170900,동아에스티,KOSPI,2023,CFS
1391734505157,682926806770,708807698387,697869071451,-25002030853,-23234979865,170900,동아에스티,KOSPI,2024,CFS
1412046030981,740397480634,671648550347,808780057197,623189224,-37611298405,170900,동아에스티,KOSPI,2025,CFS
