total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
55760390990,14031820621,41728570369,47014722809,6731754516,5364676303,058970,엠로,KOSDAQ,2021,CFS
73671429749,22706824214,50964605535,58623051381,6485396117,6584156830,058970,엠로,KOSDAQ,2022,CFS
91604581424,62748412113,28856169311,63173674058,4662825133,-26454245481,058970,엠로,KOSDAQ,2023,CFS
102419750769,13426742981,88993007788,79455970128,8606497659,18598488192,058970,엠로,KOSDAQ,2024,CFS
113513500359,17852714600,95660785759,83980244007,909560044,2534989213,058970,엠로,KOSDAQ,2025,CFS
