total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
473764601980,71727779886,402036822094,464419157825,42048806893,43781037304,004890,동일산업,KOSPI,2021,CFS
499402713211,82125521241,417277191970,498050514999,22590867293,21844965319,004890,동일산업,KOSPI,2022,CFS
476136021763,66058894901,410077126862,441161261164,-4238627709,-1075698296,004890,동일산업,KOSPI,2023,CFS
482005377173,59240677942,422764699231,415796640204,-4158725047,14566572474,004890,동일산업,KOSPI,2024,CFS
455132592932,48710587594,406422005338,347922351797,-2749636572,-12905767490,004890,동일산업,KOSPI,2025,CFS
