total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
67879160851,40251982997,27627177854,316658569,-8891510563,-14802796153,226330,신테카바이오,KOSDAQ,2021,CFS
55688724060,24227949489,31460774571,243991568,-11792093799,-4506425723,226330,신테카바이오,KOSDAQ,2022,CFS
52916637886,21688347914,31228289972,123405804,-12276297771,-11397644740,226330,신테카바이오,KOSDAQ,2023,CFS
43714974994,18771721887,24943253107,120887133,-14269530180,-7213184096,226330,신테카바이오,KOSDAQ,2024,CFS
46534749599,14755693293,31779056306,3429231736,-10764609170,-17378023885,226330,신테카바이오,KOSDAQ,2025,CFS
