total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
165802431487,89665370599,76137060888,155229119203,2943841594,340647786,006570,대림통상,KOSPI,2021,CFS
171792618625,91462722734,80329895891,174112262391,6951768177,3827885023,006570,대림통상,KOSPI,2022,CFS
177143797015,106152378893,70991418122,145721236338,-4932768955,-7955396540,006570,대림통상,KOSPI,2023,CFS
162827837044,104211186452,58616650592,136965965065,-3414516400,-10885966867,006570,대림통상,KOSPI,2024,CFS
154793298808,116613540706,38179758102,126171254752,-9566103074,-16961334160,006570,대림통상,KOSPI,2025,CFS
