total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
452968403702,319736288359,133232115343,436702260922,35319058856,11558803584,118990,모트렉스,KOSDAQ,2021,CFS
507658562095,331584711563,176073850532,568500868925,58815201894,38499185399,118990,모트렉스,KOSDAQ,2022,CFS
531150365340,325748740135,205401625205,531030803840,53191037304,31609201449,118990,모트렉스,KOSDAQ,2023,CFS
931818089904,659978782821,271839307083,586886443642,43610928176,19333042903,118990,모트렉스,KOSDAQ,2024,CFS
924831761070,634565444261,290266316809,702273819074,41788922750,12536367558,118990,모트렉스,KOSDAQ,2025,CFS
