total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
71036421199,30435746887,40600674312,104770706369,5712545723,5792585283,001770,SHD,KOSPI,2021,CFS
88291972478,36836001991,51455970487,125263992621,14179053153,10819013577,001770,SHD,KOSPI,2022,CFS
84766158128,33500820712,51265337416,106293829767,672776337,110299965,001770,SHD,KOSPI,2023,CFS
81970747264,28355010203,53615737061,106604794578,-4025616576,2927969957,001770,SHD,KOSPI,2024,CFS
80593567472,25189976442,55403591030,100397778375,2737690568,1968600075,001770,SHD,KOSPI,2025,CFS
