total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
199174593034,14472098819,184702494215,69475495579,1660476360,3165485154,058820,CMG제약,KOSDAQ,2021,CFS
213260375695,28307360844,184953014851,82197409668,2981395714,-388139911,058820,CMG제약,KOSDAQ,2022,CFS
242098204538,51865516477,190232688061,93906675105,3036940781,6455349074,058820,CMG제약,KOSDAQ,2023,CFS
303436817189,113894697972,189542119217,99099733323,1020328528,2694712068,058820,CMG제약,KOSDAQ,2024,CFS
305961524392,104406790270,201554734122,105229184685,-3692472431,-10077182181,058820,CMG제약,KOSDAQ,2025,CFS
