total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
85889946272,28918236873,56971709399,36931110519,1455551263,-54237984,448900,한국피아이엠,KOSDAQ,2025,CFS
