total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
14197382440,1740756003,12456626437,0,-46541850,-12369295,489730,디비금융제13호스팩,KOSDAQ,2024,CFS
14516509307,1814756209,12701753098,0,-35646970,245126661,489730,디비금융제13호스팩,KOSDAQ,2025,CFS
