total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
151163125634,35110244022,116052881612,147231157465,12856105982,12908575063,199820,제일일렉트릭,KOSDAQ,2021,CFS
169466456384,49353407865,120113048519,132154640946,7389857324,7393166907,199820,제일일렉트릭,KOSDAQ,2022,CFS
168186228446,42285887877,125900340569,143986066033,7659502632,8009292050,199820,제일일렉트릭,KOSDAQ,2023,CFS
219304254189,64841463000,154462791189,186286728174,8902836267,10418526999,199820,제일일렉트릭,KOSDAQ,2024,CFS
226556731052,68019704496,158537026556,196035438223,11761673281,6696588664,199820,제일일렉트릭,KOSDAQ,2025,CFS
