total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
96735144554,14869668186,81865476368,55161763218,11654525617,9766189478,352090,스톰테크,KOSDAQ,2023,CFS
124713302333,35061282723,89652019610,66914685956,12423879987,14354097123,352090,스톰테크,KOSDAQ,2024,CFS
132909139186,39088552363,93820586823,69679394350,11939381803,10208406747,352090,스톰테크,KOSDAQ,2025,CFS
