total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
53769886117,6402611403,47367274714,21665643146,5296438701,4113326062,419080,엔젯,KOSDAQ,2022,CFS
52867567866,4613513083,48254054783,12072705251,-2118261206,314021211,419080,엔젯,KOSDAQ,2023,CFS
46022538583,5338600879,40683937704,6259950733,-6533825381,-3478798323,419080,엔젯,KOSDAQ,2024,CFS
43435603051,9027828661,34407774390,5414590946,-6280321650,-7162642357,419080,엔젯,KOSDAQ,2025,CFS
