total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
74247868592,25295876288,48951992304,38060141046,1156788369,-2950780496,088290,이원컴포텍,KOSDAQ,2021,CFS
97876247217,48350244182,49526003035,47777326424,1704210986,-9644584261,088290,이원컴포텍,KOSDAQ,2022,CFS
79709783500,29988542570,49721240930,47118903098,879838240,-2402682489,088290,이원컴포텍,KOSDAQ,2023,CFS
45321896535,24797127663,20524768872,52494186671,2471726103,-21014451658,088290,이원컴포텍,KOSDAQ,2024,CFS
23692001477,14165866427,9526135050,56577030456,1574965924,-4097298797,088290,이원컴포텍,KOSDAQ,2025,CFS
