total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
115930873004,83592881155,32337991849,65740648196,468658767,121931900,261200,덴티스,KOSDAQ,2021,CFS
131070094854,98819853253,32250241601,87087135928,5585567026,303325771,261200,덴티스,KOSDAQ,2022,CFS
187639132340,130229959090,57409173250,94334674935,428688410,2550399236,261200,덴티스,KOSDAQ,2023,CFS
214246983989,156316552515,57930431474,114283327326,-446195829,2271211975,261200,덴티스,KOSDAQ,2024,CFS
209108219675,163315134266,45793085409,114245201119,-10413973139,-16472552238,261200,덴티스,KOSDAQ,2025,CFS
