total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
332143487939,87294231899,244849256040,171088093279,13280960143,12503180650,100840,SNT에너지,KOSPI,2021,CFS
429772701838,174341588445,255431113393,202878635272,3561445020,15099401751,100840,SNT에너지,KOSPI,2022,CFS
423163460482,147149187415,276014273067,321955650203,20777120986,22727501737,100840,SNT에너지,KOSPI,2023,CFS
516608191578,210326405293,306281786285,294264258276,22239479490,34636527846,100840,SNT에너지,KOSPI,2024,CFS
589839322838,225095289535,364744033303,606119987434,111313927765,84373067879,100840,SNT에너지,KOSPI,2025,CFS
