total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
837480000000,553505000000,283975000000,493455000000,3644000000,1005000000,077970,STX엔진,KOSPI,2021,CFS
853388000000,593143000000,260245000000,544021000000,-8816000000,-26683000000,077970,STX엔진,KOSPI,2022,CFS
899134000000,639500000000,259634000000,630377000000,18868000000,5685000000,077970,STX엔진,KOSPI,2023,CFS
968810437104,692240663831,276569773273,724609807886,42236835042,27215787172,077970,STX엔진,KOSPI,2024,CFS
1157535042858,814563950425,342971092433,789341914687,69592939476,68948215486,077970,STX엔진,KOSPI,2025,CFS
