total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
2898999027652,1312346968538,1586652059114,2841722127579,298952263629,226651777025,003030,세아제강지주,KOSPI,2021,CFS
3572067658664,1591270344983,1980797313681,3953834150660,567163868807,376265181568,003030,세아제강지주,KOSPI,2022,CFS
4340755996109,1951857663889,2388898332220,3913342472741,590946429587,409652266510,003030,세아제강지주,KOSPI,2023,CFS
5555573758508,2897364493988,2658209264520,3675086864147,211611279793,117043515792,003030,세아제강지주,KOSPI,2024,CFS
6046779971967,3313662457400,2733117514567,3759574982771,205826153302,97853853614,003030,세아제강지주,KOSPI,2025,CFS
