total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
1065994370493,845476888061,220517482432,979866235586,42952922677,34162109612,016880,웅진,KOSPI,2021,CFS
1094417787764,868253314371,226164473393,1049841292075,42327369054,8092750248,016880,웅진,KOSPI,2022,CFS
1027078032335,835453231162,191624801173,1018577151624,22359940820,-24754798288,016880,웅진,KOSPI,2023,CFS
970970804269,782069798792,188901005477,1008111365589,31084577897,-5176664480,016880,웅진,KOSPI,2024,CFS
5347440026503,5011362623765,336077402738,1150691499139,78114435118,114381099710,016880,웅진,KOSPI,2025,CFS
