total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
442738148712,129328226708,313409922004,348963423665,21904156438,22972218582,007540,샘표,KOSPI,2021,CFS
465919907060,138655949073,327263957987,371827516670,10335490908,16202363854,007540,샘표,KOSPI,2022,CFS
474583602862,144770085041,329813517821,383926496950,8130901397,10634772183,007540,샘표,KOSPI,2023,CFS
479780920010,139037541062,340743378948,404955848041,5875234279,10732118074,007540,샘표,KOSPI,2024,CFS
490051390718,129316826382,360734564336,408963972960,24142975241,18805730606,007540,샘표,KOSPI,2025,CFS
