total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
263784808708,56287448241,207497360467,181256328710,26119679266,21523802124,017650,대림제지,KOSDAQ,2021,CFS
297462081268,50524376010,246937705258,187353234547,29197579672,24416419932,017650,대림제지,KOSDAQ,2022,CFS
312771409400,49794959811,262976449589,164383300566,21826803766,18797086089,017650,대림제지,KOSDAQ,2023,CFS
317364317281,43257538778,274106778503,166263916267,9834883741,13227141032,017650,대림제지,KOSDAQ,2024,CFS
328274455479,45386818390,282887637089,168837382045,5280796436,6397679040,017650,대림제지,KOSDAQ,2025,CFS
