total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
777143203509,199075057541,578068145968,1020786100790,44680350533,49247707872,025000,KPX케미칼,KOSPI,2021,CFS
776778116811,181591489347,595186627464,983579558669,46513085397,29568123484,025000,KPX케미칼,KOSPI,2022,CFS
822466228845,175893522725,646572706120,911119635067,58387011998,65778114586,025000,KPX케미칼,KOSPI,2023,CFS
880646686131,179383789175,701262896956,913366713017,45430191794,63867705242,025000,KPX케미칼,KOSPI,2024,CFS
875368968863,210050314690,665318654173,808350805037,27395676155,51636895681,025000,KPX케미칼,KOSPI,2025,CFS
