total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
870548372,76325102,794223270,641496219,249295114,206306332,950190,고스트스튜디오,KOSDAQ,2021,CFS
97421705,6856084,90565621,75943773,22710788,19250679,950190,고스트스튜디오,KOSDAQ,2022,CFS
128825258,10164320,118660938,75939360,19235312,16200298,950190,고스트스튜디오,KOSDAQ,2023,CFS
130570008,23620053,106949955,62865926,11300257,6030374,950190,고스트스튜디오,KOSDAQ,2024,CFS
121586998,11066623,110520375,79118339,10778553,5530308,950190,고스트스튜디오,KOSDAQ,2025,CFS
