total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
53479598464,40850329942,12629268522,46970620099,-2501242237,-8092851405,060260,뉴보텍,KOSDAQ,2021,CFS
52378383416,35435713117,16942670299,45983827244,714798738,-2701200357,060260,뉴보텍,KOSDAQ,2022,CFS
47289232792,34142871495,13146361297,48892913831,-703531470,-4757267441,060260,뉴보텍,KOSDAQ,2023,CFS
51209695755,30258706397,20950989358,43364851572,2638884305,1295013172,060260,뉴보텍,KOSDAQ,2024,CFS
55638476714,32819723423,22818753291,43479893003,1298999718,1879198151,060260,뉴보텍,KOSDAQ,2025,CFS
