total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
307749137524,33363542996,274385594528,238745391815,25617281491,23129568714,036190,금화피에스시,KOSDAQ,2021,CFS
400011075715,102349232004,297661843711,248347893901,27900351420,27778301397,036190,금화피에스시,KOSDAQ,2022,CFS
430472934672,100132481282,330340453390,337610294221,43458261238,38001459036,036190,금화피에스시,KOSDAQ,2023,CFS
461784662209,100863618933,360921043276,340226854764,36198289191,40039278761,036190,금화피에스시,KOSDAQ,2024,CFS
490634810673,105477063437,385157747236,423433500797,43801481164,30591844321,036190,금화피에스시,KOSDAQ,2025,CFS
