total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
64907427140,26671460498,38235966642,25439380580,-8640374457,-16055232401,031860,디에이치엑스컴퍼니,KOSDAQ,2021,CFS
82927763581,23066897644,59860865937,8348605577,-6474345726,-15192557773,031860,디에이치엑스컴퍼니,KOSDAQ,2022,CFS
66082716379,6333663136,59749053243,11308943767,-13071378512,-32501586699,031860,디에이치엑스컴퍼니,KOSDAQ,2023,CFS
56156827002,8910079354,47246747648,9544054643,-6120112317,-18268232761,031860,디에이치엑스컴퍼니,KOSDAQ,2024,CFS
40724378379,20467402723,20256975656,14511575130,-7832925189,-34351985791,031860,디에이치엑스컴퍼니,KOSDAQ,2025,CFS
