total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
120185301263,51811416248,68373885015,75886180614,-369253550,-1092879556,160190,하이젠알앤엠,KOSDAQ,2024,CFS
166522218018,59593009434,106929208584,73543971242,-8908556551,-7101548368,160190,하이젠알앤엠,KOSDAQ,2025,CFS
