total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
15963572516,7903098737,8060473779,27181744152,1133307231,1319045263,407400,꿈비,KOSDAQ,2022,CFS
49206484702,13521964849,35684519853,28927922420,-2635913686,-2267183143,407400,꿈비,KOSDAQ,2023,CFS
71742030823,38277982354,33464048469,39492542361,402701555,-2658636275,407400,꿈비,KOSDAQ,2024,CFS
122661350292,54981085889,67680264403,86393559485,-4247887533,-15071577648,407400,꿈비,KOSDAQ,2025,CFS
