total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
31015189281,14323283170,16691906111,42609779117,1377704443,-86700569685,078590,휴림에이텍,KOSDAQ,2021,CFS
44022327179,9326067927,34696259252,43538763389,2588627982,9733818592,078590,휴림에이텍,KOSDAQ,2022,CFS
54191812464,10771637873,43420174591,63663274097,4814018015,8202050323,078590,휴림에이텍,KOSDAQ,2023,CFS
75311465150,27396067815,47915397335,70316959871,3982320002,4597621569,078590,휴림에이텍,KOSDAQ,2024,CFS
81606809941,32664555531,48942254410,64375014019,247792790,-11121566334,078590,휴림에이텍,KOSDAQ,2025,CFS
