total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
360580638051,169182626916,191398011135,504206280651,3200366473,3713334737,034590,인천도시가스,KOSPI,2021,CFS
423143581786,223143901928,199999679858,728489447710,8050415265,12184262611,034590,인천도시가스,KOSPI,2022,CFS
443887540909,232331240753,211556300156,781337052475,16517707857,17521308130,034590,인천도시가스,KOSPI,2023,CFS
454680074452,230712986576,223967087876,943613477823,19421916059,19271621612,034590,인천도시가스,KOSPI,2024,CFS
448496897355,210390885415,238106011940,962994363377,19148972191,19167356858,034590,인천도시가스,KOSPI,2025,CFS
