total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
84047267519,23040929503,61006338016,85750357013,12388796344,12552669012,263690,디알젬,KOSDAQ,2021,CFS
126705066179,53071849344,73633216835,110165018342,16958688699,14392794623,263690,디알젬,KOSDAQ,2022,CFS
128413147808,49092232215,79320915593,112916729575,10071371388,9190879315,263690,디알젬,KOSDAQ,2023,CFS
122001516136,35355543515,86645972621,104005797536,8850376907,10147180810,263690,디알젬,KOSDAQ,2024,CFS
121965831481,29853435596,92112395885,102746224632,9025067950,6779174100,263690,디알젬,KOSDAQ,2025,CFS
