total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
543640907269,31882385986,511758521283,238877794978,15712130457,17029948872,005680,삼영전자,KOSPI,2021,CFS
539337299822,17579609175,521757690647,227806509955,16282037403,18179456536,005680,삼영전자,KOSPI,2022,CFS
544042879787,14416675110,529626204677,177289642415,6457447965,13835688831,005680,삼영전자,KOSPI,2023,CFS
557296058316,25897633126,531398425190,162977940986,7300356335,11112476268,005680,삼영전자,KOSPI,2024,CFS
563753404670,23710498090,540042906580,149728576895,9239531197,5152325181,005680,삼영전자,KOSPI,2025,CFS
