total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
75546277293,38531396450,37014880843,42027211286,6108793422,5697669855,136410,아셈스,KOSDAQ,2021,CFS
99297851134,40404125311,58893725823,53052773971,8685735334,7252016556,136410,아셈스,KOSDAQ,2022,CFS
100750809306,39462438291,61288371015,47734640838,6008991810,3266063362,136410,아셈스,KOSDAQ,2023,CFS
106778573762,40018301870,66760271892,57174933309,9224205328,6128185864,136410,아셈스,KOSDAQ,2024,CFS
114921434215,40985904186,73935530029,60272993631,12001220205,8981921131,136410,아셈스,KOSDAQ,2025,CFS
