total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
8115674806919,3032766421565,5082908385354.0,8461841500290,2406835526956,1965576708770,011780,금호석유화학,KOSPI,2021,CFS
7719272223622,2065857046026,5653415177596.0,7975625981021,1147745512728,1025704605758,011780,금호석유화학,KOSPI,2022,CFS
7979694633685,2145675091381,,6322528187782,358961881960,447043536116,011780,금호석유화학,KOSPI,2023,CFS
8340238952259,2298015880753,6042223071506.0,7155003786012,272804307588,348602013402,011780,금호석유화학,KOSPI,2024,CFS
8474479180387,2227941769930,6246537410457.0,6915145099921,271828509546,290934780649,011780,금호석유화학,KOSPI,2025,CFS
