total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
124000669142,83265747722,40734921420,67319918067,-128616504,1155044845,277880,티에스아이,KOSDAQ,2021,CFS
232915438967,187808127670,45107311297,148783063129,4927723769,3124589356,277880,티에스아이,KOSDAQ,2022,CFS
343539958764,246129936881,97410021883,261126660091,1992444395,-4889773980,277880,티에스아이,KOSDAQ,2023,CFS
366093197831,240704512502,125388685329,271986540655,15629831816,29340169510,277880,티에스아이,KOSDAQ,2024,CFS
302937881134,176987461932,125950419202,264652706977,8245032951,3865215742,277880,티에스아이,KOSDAQ,2025,CFS
