total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
211881383397,68466966070,143414417327,190057368425,40300789625,33432517485,101160,월덱스,KOSDAQ,2021,CFS
261797468390,75905443769,185892024621,255929775545,50701951182,41497460909,101160,월덱스,KOSDAQ,2022,CFS
313702008499,74191632356,239510376143,288087193001,64828878115,53849755426,101160,월덱스,KOSDAQ,2023,CFS
391796337435,84308931196,307487406239,306791365556,70304948252,65036530638,101160,월덱스,KOSDAQ,2024,CFS
429672762944,83071411079,346601351865,291764969976,58544362713,40972466221,101160,월덱스,KOSDAQ,2025,CFS
