total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
11045830630560,7114272103768,3931558526792,6415087932347,383046885903,301762016281,012450,한화에어로스페이스,KOSPI,2021,CFS
15157301978809,11233518424948,3923783553861,6539605817572,377215126599,152027954710,012450,한화에어로스페이스,KOSPI,2022,CFS
19542899925708,14858674607799,4684225317909,9359005981309,691114682400,976918345793,012450,한화에어로스페이스,KOSPI,2023,CFS
43336873685473,31972556938163,11364316747310,11240121484118,1731878825342,2539873460538,012450,한화에어로스페이스,KOSPI,2024,CFS
53953669604000,37165484932000,16788184672000,26702901249000,3089320181000,2201983086000,012450,한화에어로스페이스,KOSPI,2025,CFS
