total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
1416366191782,601421179530,814945012252,1577111746723,204707042943,157086037851,007690,국도화학,KOSPI,2021,CFS
1499093658603,640905700204,858187958399,1601774176672,96930520486,73532423341,007690,국도화학,KOSPI,2022,CFS
1509561242743,662535123654,847026119089,1311776360252,19152808086,7489803560,007690,국도화학,KOSPI,2023,CFS
1593312464298,739488447502,853824016796,1305775130486,25333558032,8940950262,007690,국도화학,KOSPI,2024,CFS
1749499133148,873181013894,876318119254,1395556194366,53170435543,21898775802,007690,국도화학,KOSPI,2025,CFS
