total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
10505929538,6782098928,3723830610,8242508010,426234451,57890953,246250,에스엘에스바이오,KOSDAQ,2021,CFS
11752854494,5047643945,6705210549,10751900430,2423749751,2826043673,246250,에스엘에스바이오,KOSDAQ,2022,CFS
17837583634,4371356731,13466226903,9023399199,1031032573,1434045715,246250,에스엘에스바이오,KOSDAQ,2023,CFS
16358558536,3845419216,12513139320,8371294818,287619944,335625660,246250,에스엘에스바이오,KOSDAQ,2024,CFS
11228717869,3593691909,7635025960,3983968955,-4105399044,-4903848305,246250,에스엘에스바이오,KOSDAQ,2025,CFS
