total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
92845267334,24011632396,68833634938,76358148833,-2489244184,-578450986,007820,엠엑스로보틱스,KOSDAQ,2021,CFS
109853668071,39615250918,70238417153,115015460133,2009033348,2469760732,007820,엠엑스로보틱스,KOSDAQ,2022,CFS
81807020561,33139972716,48667047845,173774167026,-18809878235,-18653186692,007820,엠엑스로보틱스,KOSDAQ,2023,CFS
109582060505,49718887454,59863173051,163228400060,7056273197,11415261872,007820,엠엑스로보틱스,KOSDAQ,2024,CFS
116625243450,63663946901,52961296549,149093596003,-7950719981,-8170704297,007820,엠엑스로보틱스,KOSDAQ,2025,CFS
