total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
62000491221,9202133100,52798358121,33371108724,2899394604,3229561639,126730,코칩,KOSDAQ,2024,CFS
67199484026,11400515129,55798968897,38284849477,1139330952,2849319517,126730,코칩,KOSDAQ,2025,CFS
