total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
75374333554,24512099821,50862233733,58163355345,1454115192,2819860069,476080,M83,KOSDAQ,2024,CFS
93563357851,49752879265,43810478586,132396372517,-8966649833,-8856110682,476080,M83,KOSDAQ,2025,CFS
