total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
182316018530,58822120328,123493898202,269880765944,19276699259,16991615719,033170,시그네틱스,KOSDAQ,2021,CFS
193209798817,61897064699,131312734118,287600045582,8884748083,7531878953,033170,시그네틱스,KOSDAQ,2022,CFS
153382493114,35447149386,117935343728,185484580200,-14999228872,-15429078420,033170,시그네틱스,KOSDAQ,2023,CFS
105307343230,36104675030,69202668200,118150985037,-25833789534,-50919811313,033170,시그네틱스,KOSDAQ,2024,CFS
107129773768,54919582967,52210190801,103046699790,-23831622389,-18307910647,033170,시그네틱스,KOSDAQ,2025,CFS
