total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
273978348947,186233104756,87745244191,356740019691,20804647592,21679416652,001260,남광토건,KOSPI,2021,CFS
345922884373,238920806341,107002078032,450379452331,11115819532,19332575729,001260,남광토건,KOSPI,2022,CFS
377327938424,264295801416,113032137008,547683547225,4346983076,5988599636,001260,남광토건,KOSPI,2023,CFS
417033569966,297349706762,119683863204,504249000325,7304140896,6198754619,001260,남광토건,KOSPI,2024,CFS
410092454000,285115413000,124977041000,357445671000,11440484000,5293178000,001260,남광토건,KOSPI,2025,CFS
