total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
350349113952,61634503466,288714610486,212907743558,-14660982463,-13431977756,052330,코텍,KOSDAQ,2021,CFS
471666393786,130003656132,341662737654,428553036782,27331888869,29037826690,052330,코텍,KOSDAQ,2022,CFS
462187342494,123560211867,338627130627,327107490760,4795531701,7685696049,052330,코텍,KOSDAQ,2023,CFS
443702749507,82648472486,361054277021,307988606670,23548368530,26646321068,052330,코텍,KOSDAQ,2024,CFS
459940987670,71634768599,388306219071,396839741875,37786162039,28330257869,052330,코텍,KOSDAQ,2025,CFS
