total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
128407322498,93943198911,34464123587,333101577545,-4534956686,-10703734207,025440,DH오토웨어,KOSDAQ,2021,CFS
144949532724,82875662902,62073869822,381809993242,2321107281,-4498993744,025440,DH오토웨어,KOSDAQ,2022,CFS
177291360105,107744859035,69546501070,393131714023,2775900843,650913185,025440,DH오토웨어,KOSDAQ,2023,CFS
273442382936,215596992098,57845390838,371930569811,1896227254,-2401231473,025440,DH오토웨어,KOSDAQ,2024,CFS
350053381864,297166404746,52886977118,494366222632,-4915767138,-23455447959,025440,DH오토웨어,KOSDAQ,2025,CFS
