total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
12601485062,1658693322,10942791740,0,-41667680,169169476,474490,유안타제16호스팩,KOSDAQ,2024,CFS
12862050371,1707885448,11154164923,0,-37172248,211373183,474490,유안타제16호스팩,KOSDAQ,2025,CFS
