total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
45741569370,17585675149,28155894221,33416382819,-13052508423,-52010452095,294140,레몬,KOSDAQ,2021,CFS
27752573941,15954992797,11797581144,39769236730,-6646657964,-16358313077,294140,레몬,KOSDAQ,2022,CFS
28509034345,11608987235,16900047110,10477073411,-11688879337,-9140096883,294140,레몬,KOSDAQ,2023,CFS
20073174804,7821513209,12251661595,7288230562,-6283333118,-4684326075,294140,레몬,KOSDAQ,2024,CFS
25588308770,16496530389,9091778381,7456806685,-7144548463,-12098901003,294140,레몬,KOSDAQ,2025,CFS
