total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
49155225538,8044152274,41111073264,30903076752,-2361083010,-1873144597,285800,진영,KOSDAQ,2023,CFS
67920501927,26513542057,41406959870,34220821292,-2939269233,-3547795949,285800,진영,KOSDAQ,2024,CFS
70158709400,31847340789,38311368611,32423321754,-2655980713,-3195591259,285800,진영,KOSDAQ,2025,CFS
