total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
35236466932,22811218307,12425248625,4304627977,-6432059502,-7628336684,305090,마이크로디지탈,KOSDAQ,2021,CFS
28407543568,22970945975,5436597593,8883698808,-7952738449,-9363891606,305090,마이크로디지탈,KOSDAQ,2022,CFS
29966151864,21249582935,8716568929,10839854618,880251845,590142736,305090,마이크로디지탈,KOSDAQ,2023,CFS
54208801197,25073047730,29135753467,11533272625,279883032,449552348,305090,마이크로디지탈,KOSDAQ,2024,CFS
65200642119,36247142186,28953499933,12842770689,-9171245064,-13145531680,305090,마이크로디지탈,KOSDAQ,2025,CFS
