total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
2596378756682,1787059387273,809319369409,6781161259022,199441703668,147642852239,282330,BGF리테일,KOSPI,2021,CFS
2946235271626,1983607627851,962627643775,7615769467741,252407573570,193538863026,282330,BGF리테일,KOSPI,2022,CFS
3219078523118,2144625475397,1074453047721,8194753978897,253187753623,195844952003,282330,BGF리테일,KOSPI,2023,CFS
3402590175982,2218457219442,1184132956540,8698757469111,251641247239,195217876198,282330,BGF리테일,KOSPI,2024,CFS
3556166960339,2243109802650,1313057157689,9061216107616,253947326677,195263084525,282330,BGF리테일,KOSPI,2025,CFS
