total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
60367780610,16422574611,43945205999,62813558554,-208147487,-484399552,086060,진바이오텍,KOSDAQ,2021,CFS
64040931590,18314887311,45726044279,82758506105,1670481016,1523305044,086060,진바이오텍,KOSDAQ,2022,CFS
66016892586,17712144989,48304747597,79476916086,3952505473,2591395931,086060,진바이오텍,KOSDAQ,2023,CFS
71988255076,21015937239,50972317837,82959224586,3843590214,2865233580,086060,진바이오텍,KOSDAQ,2024,CFS
75633719033,20637782938,54995936095,90788971774,3922055781,3788812150,086060,진바이오텍,KOSDAQ,2025,CFS
