total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
10457976990591,7241599093010,3216377897581,8685207679669,738313485108,484926502045,047040,대우건설,KOSPI,2021,CFS
11140353752210,7415736590714,3724617161496,10419213132139,760006514642,508010238954,047040,대우건설,KOSPI,2022,CFS
11243136483407,7181221069270,4061915414137,11647800864690,662517552616,521479149761,047040,대우건설,KOSPI,2023,CFS
12658456266814,8324364439243,4334091827571,10503609086034,403125613881,242849735359,047040,대우건설,KOSPI,2024,CFS
13358502674960,9883897059667,3474605615293,8054627137857,-815431279791,-916079534292,047040,대우건설,KOSPI,2025,CFS
