total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
67901644462,11953986009,55947658453,52112857344,10619904308,10337078780,382800,지앤비에스 에코,KOSDAQ,2021,CFS
88908135734,16554043120,72354092614,65592093147,14711923379,14772461013,382800,지앤비에스 에코,KOSDAQ,2022,CFS
116341188019,24775061909,91566126110,89320182345,18290380331,17623516769,382800,지앤비에스 에코,KOSDAQ,2023,CFS
135086453187,23711051633,111375401554,70763128588,11648559355,12514385768,382800,지앤비에스 에코,KOSDAQ,2024,CFS
139485581860,21664343886,117821237974,91919436496,7756388256,6316131877,382800,지앤비에스 에코,KOSDAQ,2025,CFS
