total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
32589280915,14679779243,17909501672,35427367537.0,6360196426.0,6237198999.0,199730,바이오인프라,KOSDAQ,2022,CFS
47003821510,13030286526,33973534984,30128735340.0,1305211809.0,2001611067.0,199730,바이오인프라,KOSDAQ,2023,CFS
41121041337,13552753632,27568287705,,,,199730,바이오인프라,KOSDAQ,2024,CFS
34960860304,18469361635,16491498669,,,,199730,바이오인프라,KOSDAQ,2025,CFS
