total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
58413883362,12851639375,45562243987,20245589782,-5067733649,-4630167146,234920,자이글,KOSDAQ,2021,CFS
61044130218,19335105788,41709024430,14993012303,-2654127476,-3735114919,234920,자이글,KOSDAQ,2022,CFS
51746451453,20399256115,31347195338,4144292300,-8667430931,-10361829092,234920,자이글,KOSDAQ,2023,CFS
54643848779,30063398365,24580450414,12070713092,-4893935821,-6766744924,234920,자이글,KOSDAQ,2024,CFS
49719311897,30511658409,19207653488,8229529017,-3655835248,-5372796926,234920,자이글,KOSDAQ,2025,CFS
