total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
3109986792000,899515814000,2210470978000,3486080421000,58615990000,41339272000,005440,현대지에프홀딩스,KOSPI,2021,CFS
3185133373000,989203509000,2195929864000,3923177808000,60030394000,42329790000,005440,현대지에프홀딩스,KOSPI,2022,CFS
5051682271000,1530728455000,3520953816000,2629493454000,-11033826000,1100908213000,005440,현대지에프홀딩스,KOSPI,2023,CFS
10084911844000,3092722881000,6992188963000,7409277127000,198099994000,791959780000,005440,현대지에프홀딩스,KOSPI,2024,CFS
10490130570000,3183667938000,7306462632000,8091605017000,274073694000,518661888000,005440,현대지에프홀딩스,KOSPI,2025,CFS
