total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
103128127290,43029514810,60098612480,58780469815,4942171014,9661987768,059210,메타바이오메드,KOSDAQ,2021,CFS
121072391472,57633122299,63439269173,68941504014,5335951770,3599985669,059210,메타바이오메드,KOSDAQ,2022,CFS
130124257568,57462375611,72661881957,83100721820,10747626419,9815413323,059210,메타바이오메드,KOSDAQ,2023,CFS
177295082232,81184863406,96110218826,94036051029,17221764638,22324863737,059210,메타바이오메드,KOSDAQ,2024,CFS
186603753599,61730262194,124873491405,102951318559,21428131922,10771544169,059210,메타바이오메드,KOSDAQ,2025,CFS
