total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
149521763255,86947906205,62573857050,135152540052,23123056534,17471980263,137080,나래나노텍,KOSDAQ,2021,CFS
185444923380,77476223974,107968699406,88040460887,1956020616,2521937374,137080,나래나노텍,KOSDAQ,2022,CFS
173053090583,79498678630,93554411953,52925517541,-14991082577,-13283478372,137080,나래나노텍,KOSDAQ,2023,CFS
173431902910,96986732045,76445170865,40425966058,-22108083244,-17141317761,137080,나래나노텍,KOSDAQ,2024,CFS
198749734811,82402146015,116347588796,54497281414,-8838370335,39961132181,137080,나래나노텍,KOSDAQ,2025,CFS
