total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
711899410354,342264093986,369635316368,377294631076,102611062636,145503481733,036930,주성엔지니어링,KOSDAQ,2021,CFS
833063199031,348454879955,484608319076,437938720318,123884000542,106171290850,036930,주성엔지니어링,KOSDAQ,2022,CFS
805261391385,290513573540,514747817845,284745246660,28937462812,34000802285,036930,주성엔지니어링,KOSDAQ,2023,CFS
986824795276,420234495676,566590299600,409393371588,97196211588,106814110967,036930,주성엔지니어링,KOSDAQ,2024,CFS
887892914256,297436347858,590456566398,310692584812,31257811742,35693416702,036930,주성엔지니어링,KOSDAQ,2025,CFS
